latitude,longitude,label,info
15.27993,-92.502700000000004,p,Unión_Costa_Rica
16.82667,-92.173060000000007,p,Moisés_Gandhi
17.728629999999999,-94.133690000000001,p,El_Chichón
17.844719999999999,-95.197779999999995,p,Raya_de_las_Carolinas
