latitude,longitude,label,info
42.916609999999999,-95.34272,p,Peterson_Fire_and_Crisis_Response_Unit
43.082059999999998,-94.678139999999999,p,Palo_Alto_County
43.292749999999998,-94.21754,p,City_of_Bancroft
