latitude,longitude,label,info
39.505090000000003,-75.832689999999999,p,District_2
39.511229999999998,-75.869380000000007,p,Elk_River_Basin
39.534689999999998,-76.346069999999997,p,Town_of_Bel_Air
40.563980000000001,-76.204390000000004,p,Summit_Station
