latitude,longitude,label,info
40.683160000000001,-74.01097,p,Atlantic_Basin
40.685279999999999,-73.982219999999998,p,North_Pacific_Playground
40.714269999999999,-74.005970000000005,p,New_York_City
40.730939999999997,-74.075940000000003,p,Hudson_County
40.761000000000003,-73.998999999999995,p,Pawson_-_Self_Service_Apartmen
