latitude,longitude,label,info
38.043700000000001,-85.550210000000007,p,City_of_Mount_Washington
38.064320000000002,-85.673419999999993,p,City_of_Pioneer_Village
38.200420000000001,-84.877619999999993,p,Kentucky
