latitude,longitude,label,info
33.916400000000003,-118.35257,p,Hawthorne
33.919179999999997,-118.41647,p,El_Segundo
33.927520000000001,-118.27813,p,South_Los_Angeles
33.98001,-118.38312999999999,p,Pacific_Bell_-_2300_Imperial_Highway_Heliport
