latitude,longitude,label,info
39.463149999999999,-77.967780000000005,p,Baltimore_and_Ohio_and_Related_Industries_Historic_District
39.46407,-78.027540000000002,p,Berkeley_County
39.927419999999998,-77.721270000000004,p,Franklin_County
40.00656,-78.490319999999997,p,Bedford_County
