latitude,longitude,label,info
42.355499999999999,-71.065749999999994,p,Suffolk_County
42.357039999999998,-71.061999999999998,p,Park_Street_Church
42.357900000000001,-71.070639999999997,p,Boston_African-American_National_Historic_Site
42.358429999999998,-71.05977,p,Boston
42.365650000000002,-71.108320000000006,p,Massachusetts
