latitude,longitude,label,info
41.513719999999999,-87.599890000000002,p,Township_of_Bloom
41.610309999999998,-87.649770000000004,p,Abundance_Baptist_Church
41.65014,-87.625150000000005,p,Mittal_Steel_United_States_of_America_-_Riverdale_Fire_Rescue_Services
41.836910000000003,-87.684749999999994,p,City_of_Chicago
41.854199999999999,-87.653390000000002,p,Dvorak_Park
41.888100000000001,-87.629800000000003,p,The_Westin_Chicago_River_North
42.011139999999997,-87.840620000000001,p,Park_Ridge
