latitude,longitude,label,info
39.083440000000003,-77.155320000000003,p,City_of_Rockville
39.084000000000003,-77.152760000000001,p,Rockville
39.136719999999997,-77.217920000000007,p,National_Institute_of_Standards_and_Technology_(NIST)
