latitude,longitude,label,info
41.600540000000002,-93.609110000000001,p,Des_Moines
42.00027,-93.500489999999999,p,Iowa
42.027760000000001,-93.643270000000001,p,Landscape_Architecture_Building
42.032490000000003,-93.646889999999999,p,Printing_and_Publications_Building
42.56664,-93.901610000000005,p,Homestead_Ridge_Area
