latitude,longitude,label,info
35.772100000000002,-78.63861,p,Raleigh
35.897089999999999,-78.860290000000006,p,Research_Triangle_Park
35.926940000000002,-79.038600000000002,p,Town_of_Chapel_Hill
35.979869999999998,-78.509720000000002,p,Wake_Forest
36.036000000000001,-78.876320000000007,p,Durham_County
