latitude,longitude,label,info
42.508400000000002,-83.153869999999998,p,City_of_Royal_Oak
42.580309999999997,-83.030199999999994,p,Sterling_Heights
42.660409999999999,-83.385800000000003,p,Oakland_County
42.664529999999999,-83.156300000000002,p,City_of_Rochester_Hills
