latitude,longitude,label,info
36.687649999999998,-76.312160000000006,p,City_of_Chesapeake
36.777859999999997,-76.447630000000004,p,Hampton_Roads_Executive_Airport
36.819040000000001,-76.274940000000001,p,Chesapeake
36.854140000000001,-76.238240000000005,p,Office_of_Emergency_Preparedness_and_Response
37.018610000000002,-76.339169999999996,p,Hampton_University_Museum
37.083390000000001,-76.469650000000001,p,Newport_News
