latitude,longitude,label,info
39.12594,-76.789140000000003,p,Fort_George_G_Mead_Junction
39.17539,-76.668019999999999,p,Baltimore-Washington_International_Airport
39.216500000000003,-76.857399999999998,p,Sheraton_Columbia_Hotel
39.290379999999999,-76.612189999999998,p,Baltimore
39.32038,-76.749420000000001,p,Rolling_Road_Farms
39.350110000000001,-76.687190000000001,p,Rogers_Avenue_Synagogue
39.443069999999999,-76.616320000000002,p,Baltimore_County
39.48621,-77.112200000000001,p,New_Venture_Estates
39.719270000000002,-76.803030000000007,p,Mason_Dixon_Estates
