latitude,longitude,label,info
40.098210000000002,-97.321240000000003,p,Detention_Dam_3-D
40.153370000000002,-96.758459999999999,p,Big_Indian_Creek_Dam_12-1
40.799999999999997,-96.666960000000003,p,Lincoln
40.8264,-97.316990000000004,p,Precinct_M
40.833889999999997,-96.755849999999995,p,Lincoln_Aviation_Personalities_Before_1930_Historical_Marker
40.997230000000002,-96.84196,p,Township_of_West_Oak
