latitude,longitude,label,info
36.45438,-94.034679999999994,p,Pea_Ridge_National_Military_Park
36.80659,-94.391139999999993,p,Neosho_Hugh_Robinson_Airport
36.90551,-94.339250000000007,p,Newton_County
37.023679999999999,-94.735500000000002,p,Baxter_Springs
37.20355,-94.340609999999998,p,Jasper_County
